0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.26582939711827,-0.8537237110405071,-1.7784069802812479,1.7608368403551178,0.4794569782068814,0.2506273224429023,-3.004673845760329,,-1.6419915031138665,-0.5191306469494357,2.492997447761804,2.7819403107746323,-0.34351953665704127,-1.5777710455155487,-0.9647884225743232,0.6705798751991251,,-0.7919931853665735,-1.5572871250569555,1.0807318048524266
-0.4855196689982729,0.9873674914803697,-0.06907744335426277,-0.9468330094282829,1.2029091407945882,-1.8722417978128352,3.2530745167634016,-1.0432732594862861,1.644851489697685,-1.3775773358454184,-0.8348506015158732,-0.6142374115651633,1.0517344468996372,-0.51595893439652,,-0.6478619633014306,,1.6865048118719899,-1.5570954598297595,-2.2437387239857847
1.789642305111403,-0.9266548330898169,1.026383274539744,-0.40642632137417306,-0.32010890075154386,-0.5730855538433798,0.12542118602646724,1.229987135444269,0.29560556222300316,-0.11426523006331452,-0.8545692127567085,-1.480116583635671,-1.8846141999813626,-0.7597114180650486,,0.8188876197320941,-0.4431784374930837,-0.8384268337243949,1.890475475714134,1.1622740293856673
-0.14073481041364364,-0.4250050210587571,,0.5906991484678098,0.9307015063776771,-1.5998499731913274,-0.5243118246825025,,-1.184895032157857,-2.9987341055024808,0.6808554001419183,2.0660477351824134,0.56028557980214,-0.47399816777240067,,-0.9779380560235508,0.8178458520684668,1.2935606711230936,0.29049871015448697,-0.889809269302734
-0.8387913180322395,-1.2313241354320887,-3.57880540970459,0.6570407101450083,-1.1168327836469576,,-0.3856203764851479,1.0785527511471484,-1.6544388627287712,1.7222285607131922,2.122711411621363,2.2809673969437934,-0.08967183449847874,1.3872500979848674,,-1.0842914229717577,,1.180397135709232,-0.7012255342875813,1.5285825983253885
0.5665843475143995,2.3015759673831524,,-1.4063741621037484,-0.06672506373869876,0.47404647006841266,2.036482659626474,,1.7020319914336564,2.0586806862052716,1.6442407759853448,-0.19994629542757855,0.70426988475436,1.0091923626549295,,0.8265280348493452,,2.0173207226506222,0.28066896272159675,0.9837364322143142
-1.4152237187349572,,,1.0890784270571463,-1.6460248227702752,,-1.8857679011671689,,-1.804151043500173,1.0070308648525341,-0.5140765722133893,-0.5393621350844062,2.590504095685603,0.15758548528777722,,-1.269765553173908,,-1.4554853300286694,0.26363473590891584,-1.5877525445550789
0.9409172454907118,,3.029015519286311,-2.9028497094382475,-0.0462863864854579,,3.204101135688167,0.4082325472847782,2.3890309592076457,-0.7796438523615314,-1.0015336788317981,-0.4078727656423979,1.045829697123789,0.48956850750285846,1.5410451860847207,-1.3402517160004928,-0.9898216424754169,2.744750193484068,1.114722936105114,0.30568074500295617
1.473313748364173,1.3538616531662246,-2.24704774219141,2.49826693557746,-1.0772990187182645,-0.6838636304065091,-4.447242537390008,,-3.370820513992517,-1.0803558012736376,0.16449080090170595,0.008431133007836863,-1.197195423554444,1.2233148817715802,,2.4521293293910746,,-1.5948369181719866,-0.26040400173284733,0.7287259501759428
0.4979095167445462,-0.7888407813399289,,-1.199683291941874,0.771299979574696,,1.9899414522547578,,1.1366234099236254,1.731657523972672,0.007788912957186529,-0.3903821898516287,-1.0328893918916346,-0.0238959440043626,0.6110211095560365,0.6215484627697591,-2.6129392521512944,1.599677752122815,0.24250426679747947,3.706079481478259
0.21072541246960505,0.8397990988255882,,-0.9921037419601553,0.3471396250738203,,2.5803158709010323,0.2295180923756902,2.0585415512977145,-1.1118533687966456,-1.062964670507543,-1.3542405541163545,0.7766054486449486,0.7200174303464023,,0.8931442445011779,,-0.16098076932718117,1.1056624712845882,1.512200056187027
0.3454336717425016,-0.4935044113807347,0.28433068780751203,-0.2337212590209996,-0.2508664421128407,,1.511562620471347,1.0855210927939993,-0.7310045967018994,0.2097021062955232,1.1764841526748613,-0.7151446166307102,0.5266756643293637,0.7703012730211132,,1.172935459333246,,0.6851384468847889,1.4949548783968578,0.3006964405363032
1.0739356910652091,,-0.36114070361160905,-0.5802029108664868,1.682757590499517,,0.7606704241896786,,0.031131799648614095,-1.2346952791942676,2.386906389552549,2.117079457322889,-2.4284034999898565,-0.7057094432424774,0.7981919027610771,1.6940391898125227,,0.585865278021618,1.3345922170547733,2.013158604077931
0.898990601289181,-0.1532776430682429,0.023190305436096455,-0.0800809198100153,-0.26405760323932265,0.20351881153887896,-2.227476273076644,,-1.3077962132316538,0.014641353803288121,0.9417712799066819,1.8220459638634745,-0.5950850117743207,-0.5044296994827895,,1.8146924430692921,1.452873419602506,0.055765473754773996,-0.5669855426312078,1.0501068573717374
0.3001974614050399,0.24133530254390467,0.47008883412247626,0.24696385208119206,1.2663447894392221,0.20301250783069857,0.49853429537748195,,0.45599428088399185,-0.6579868297749828,-0.3699663655881741,-0.776159700020201,-0.26631998836487897,-1.5049159638969034,-0.36619257451439213,-0.657951574621299,0.17354274428287828,1.1728015945734793,0.1358138206091315,1.8739588684733866
0.5244494841257704,-0.16880514124004642,1.1660517404942947,-2.8068460889668887,-0.27558823662366333,,4.0817716790456995,1.0755740994672578,2.8468167479261157,-0.6886622951464044,0.1199201533859564,0.4446000118742306,1.760540956713137,-1.3503398037572054,,-2.197462755564441,,0.9486067228616417,1.798635474801591,-2.7273300389774806
1.3207591150497828,-0.5229803401413216,,-0.9821182850361982,-0.17878828158538726,-0.8495198866158887,3.0131752951141024,1.3557011784556945,1.8535477426784728,-1.138097094110409,0.05653814322812772,0.2908638188178776,-1.3224533479289764,-0.4806462080456475,-0.6608565242589771,2.103758351276828,,-0.6565855222460706,0.16126325162201657,-0.06921471224593737
0.9228809623441497,-0.06529022681838424,-1.7967006958735094,1.662760534993453,-0.09555027052845334,,-1.3890196672730413,,-1.059004605896586,-0.5507426915325252,-1.4095048779124428,-1.6815804495688973,-1.2879097341286654,-0.6450545454839376,-1.7574165345814816,0.2643077398058789,,0.2350271413216146,-1.462697230227815,0.4149337191851396
1.085218113777362,-0.5136437253397993,0.39683696061976453,-0.2680633396946651,-1.4735703406591167,-0.9385889051956521,-0.8716720839756079,1.4100238032498482,0.09002198366494737,-0.5830507309639202,-0.2351066595191668,-2.118943887891956,-0.16711451500412067,1.344140514594061,0.6231944143645951,-1.5951883305131553,,1.7901567722238843,0.487257233306381,-0.24003066655765604
-0.09164151971334965,-0.24858020938326547,,-0.008111165041462151,1.162362676325705,-0.1266963606258505,0.8382323885370073,,-0.6372741263753173,-0.5577867238861332,0.4341809258052264,0.6989416246049176,-2.2961011549074084,0.3563217077066948,,1.0866088574870778,,-0.04619557474132706,-0.24843890955144612,0.322656827322679
-0.5949642089203503,-0.1955321809410375,,-0.47248316395439777,1.5824969333385832,,1.4810104555611392,,1.959870120035905,1.1776426698745066,0.14799919578209092,1.4744427225032937,-1.1611828883701865,0.9061406384434189,1.4583500359137083,-1.3010880158650022,,-0.3018510664606776,0.5936644232897745,-0.5640259637494395
-0.5577964101350142,0.9510450493461021,0.7031453252657074,0.14309021706098526,0.6952990847985402,,0.8361032403668104,-1.023966755985916,1.5714353435120443,-0.5142655924148267,0.970988956480036,1.6597621386046328,1.0611694803121072,-1.1754989075215834,,-0.1808137173691533,-0.7017503083241168,-1.5045059682054067,-1.1450312979707282,1.1720962424620693
-0.5390081690683923,-0.48899069454062954,,1.7087100567723241,1.861668849721315,0.5394870204023751,-3.3361954690493834,-1.0131075834217669,-1.6503372545049173,-1.523945809163282,0.3134297736539293,0.5160489125667979,-1.5864623042786086,-0.20100515780000874,1.1835073156731677,1.1754560223067825,-0.130327832575758,-0.3104513260163575,-0.4477332249767685,1.8199437693356122
0.711532282577208,-1.2335367150292298,,-2.3272191474327375,1.047138010556675,0.2592639282138843,4.8336452564669194,-0.06306716373507537,1.8373341391705151,0.7649603531086149,0.2912358733967616,-0.13159537552442388,-1.3556790480250596,0.5093706827281094,0.4385841303988563,0.9231681479979176,,1.5887109565669668,0.149583548844236,0.6333799828218164
0.5348133594182198,0.007083232235030486,0.7101544472168392,1.297800188077625,0.39177641823158027,-0.7607619922725871,-1.7019842399646357,,-2.131121642313069,-1.2168597091290134,-0.45678499634214437,0.05191024758082264,-2.6573505715402064,0.6108330041358041,,1.866383987551169,-0.7196024635850111,0.8254814693363186,-0.5340428114070628,0.5575848376604385
-1.2105901590328378,,,0.4325068941397057,1.6583086021632485,0.47899323920535736,-0.9826914921233175,,-1.0986811438150985,-0.5495266744296464,-0.07054715124087392,-0.44280479213554613,2.2737729483879434,0.49522361963752926,0.24409915571360885,-1.669331569165922,,0.08391706820767839,0.8214864863740675,-0.5244126625618465
0.16757229235504348,0.7505046071306398,0.5681109179437972,-0.8307704134469707,-1.538496017229275,,0.16384423993926034,0.9729482688275242,0.7628666204144837,0.5305383182926928,-0.3721741251614406,-0.42229042573359454,1.405427170819421,-0.33052509241052663,-1.4250088702999555,-0.48906773269106946,-0.9362261434572909,-0.71803811021727,1.1278800612495976,-1.051861974610675
-0.5962158678392948,,-0.32935787402686656,1.3550223948269087,-0.9354553130385729,0.5635440603888915,-0.13905363869204296,,0.2789848761708804,1.3312199885071077,-0.3843994602756407,-0.5523109668379533,-0.14289045627108868,-0.4663172736881167,-0.04782309311807121,-0.7280462456486465,,0.029142099205580262,-0.593575102041499,2.2525993323542695
-1.5422499708147845,-0.27516367464922503,1.5259832261118782,-1.7058674094158448,1.5804249352468127,-0.4000596832667248,3.1051007276028066,-0.5017622421161696,2.3824039162185624,-1.2006296609796983,1.2204560022753947,0.7324867891887533,-0.1932248446250563,1.5766399489195049,1.0261793157618149,-2.2856901447186337,,0.06380586655796865,1.5690660186985936,-0.31138408712549576
1.2293673099310263,,,-1.8295772189372033,1.7407730619586443,,4.11889089225489,-1.1139698686892223,2.3224251429781027,-0.23734811948952492,-1.9708281503986131,-0.6524883274737272,-0.5000764101803962,-1.3583501172236907,0.4054980030550496,1.9213523881522403,,0.7386028579387567,0.31937827651228656,-0.05828671037997118
0.10981340975431439,0.14889167012493965,1.0263541786601644,0.15713493756343483,-0.838198535476664,-0.9783759905588614,1.452696029186055,,1.9731922332766478,-0.16239990651959738,0.5673781381043893,-0.4856095185441504,-0.5852722333110048,0.766325302713675,,1.2458401134463088,,0.8633340944687888,0.597960269703833,-0.4076345380736678
-0.536351559402316,-0.417909439046827,-1.950930074613793,1.6585175299271904,2.1137969256878826,0.053799544874860945,-3.765194801845309,-0.5509752294414245,-2.4819771648952296,-1.0939069516324886,-1.8292543887709776,-1.1524489960092639,-0.6655394414771391,1.538041169930465,,-0.7753171727890001,,0.6249601527138042,-0.7869844718193015,1.0047171632936096
0.027385023316137236,0.735718958974038,-0.8453995278714717,1.1485290512473725,0.9786771517701548,1.4195449077640048,-3.012039991340255,,-1.670498999395917,1.177020388022698,-0.4541705553513463,-0.030903586607578394,0.7428808727831238,0.39665504408684965,1.1681174080621766,-0.17233644686027164,,-1.4319162925005466,0.18749906039768788,-0.25997816154074976
-0.8144605279629221,,-0.5348511802431916,1.6273956332624955,-0.3266319603923825,,0.06644867722852567,-0.3231947698861215,-0.24004602336651687,-0.09206229554655405,-1.2610324564824849,-1.0079560940152963,0.8538670003599951,-1.58837521052278,,0.19552274628517224,,0.831849318873903,-1.2699382538479096,-0.4156066980095273
-0.8309411489994002,-1.2169435842719252,-0.22414966705870265,0.5394512055186971,2.118060190770816,1.4119778276656336,-1.0144318532172865,0.8505123107955426,0.025387806546630372,0.0642651284296103,-0.589835376496356,0.7337501079234361,-1.9832515886800584,0.1404301208752323,2.8828169341878644,1.7475773496947318,,1.3481733069970094,0.4104220655649507,0.5713558030347887
-0.6167878339108165,-0.42790449122430413,0.43352028199472464,-0.928859632735815,-0.8032091232218243,,1.7700031835589674,0.32660788251389355,0.3490452703236264,-0.1785885988336502,0.819542716364683,1.0874746055915043,1.3617710766430204,0.3487938494970193,-1.4470612623167372,-1.4303036863171665,,-0.11111527370039706,-0.7144797995726719,-2.8373553720991067
-1.1311740899930611,0.289524625651662,,0.753564097180607,-3.181310865247356,,-0.7602189438985283,1.8685119556146939,-0.7202239271775733,-1.5813759691714293,0.7916647378473338,1.0053762857440973,0.5752356653258985,0.46731330355597595,1.123266007549323,0.18028492372352625,,-1.4035123091727697,-1.1956781886410537,0.3545941892408345
1.6598754019373445,-0.016839826164121406,,0.8619920409027432,-0.23227765787495225,,-2.117209577055586,0.34079750728350444,-1.890205194819336,0.027768730341380214,-0.6118567622574568,0.15668743528512294,1.8087874622220184,0.6517898484054007,,-0.5687957079095989,,-2.449457828269079,0.05095812638531853,-1.7000470148615427
-0.7966414239216452,0.9884680527044353,,1.249331498082953,-1.7935869306763927,-0.3156453428894479,-1.366861335228048,0.09817422579217013,-1.0689854298434356,1.3733242797608212,0.4741507404568045,1.3616024513994063,3.521215355184947,-0.4819671254697422,0.3043459580921825,-1.3847447230963923,-0.06096416104426957,0.6147524674438138,0.12786487740520708,-1.8692145187659923
-0.46721198021608,0.8181271672434309,,1.1511731548255475,-2.0892610837834584,-1.1003499945669473,-1.4970430439511035,1.8344736904731864,-0.7076759789664212,0.3730037252610362,-0.41622681438333015,0.5345053931844476,0.12150229476228583,0.3312795381402237,0.14022083705181101,1.3307095429298177,,-0.40844933230510266,-1.1833073568591412,-0.3435327343864131
-0.2041565967714797,,0.9988538344037988,-0.8118217904754867,-0.9879754817493702,-0.41537053043049676,2.2845704563779825,,2.7725651395085102,0.06040613221613336,-0.05412881984215792,0.8673076701360373,1.2686376990993038,-0.6596272258119469,,0.7164332719345992,0.7911231863526798,-0.11947359701871722,0.7573024378034567,0.3307185446542196
-0.8572351634104303,-1.0847192578018419,-1.2385286292969622,1.3017086555475383,-3.1520734874398983,,-3.277026361512194,0.7198678899143953,-1.6133093192848587,-0.10895371727079817,1.1363691611661204,-0.04252253230641933,-0.7769817186435428,-2.3688244380660115,0.7537094142465174,-0.21312882048777035,,-0.7019410213521339,-0.636848562451092,-2.1957865439183646
-0.6212448698233315,0.7583515389644954,,-1.3247370274463686,1.2103037312413354,,0.4070169818380224,-0.18052690676167088,-0.12566064246427328,0.2623525541600063,0.2079606456497922,0.5504438500586157,0.6687004866717199,0.9378141983996165,0.23376134977463883,0.3480291609301084,,0.9498349188639713,0.4501280066461721,-0.7401695558223139
-0.7050444130268736,-0.24817663505571444,-0.7858385921153741,-0.653097129632744,1.9646515425827307,,1.8360062755293494,,0.687477703321871,-0.2994119380174885,0.43724576382786823,0.44230678459824546,-0.007703228206132354,-0.699306084258196,,-0.9193250440381835,0.881968585185234,-0.25673161755512713,1.1728678613413628,0.27733070059419385
0.14211750409527538,-1.6881204218823667,,0.784708118495627,0.1444179559158008,,-1.6298477252031052,,-0.607454156397105,-0.8966012948530502,-1.7587993904714307,-2.803905233100809,-1.1686140806589234,-0.6953184802651444,,-0.6755531809488086,-0.45547915204797484,-0.15204549268616904,-0.22702284749074217,1.260432139882778
-1.1792486336575723,-1.282085102551924,,-0.9649238259785646,-0.34313118251189056,,0.28404805961268964,1.1328038952553234,1.3465834105934742,-0.4946715194480288,-1.3864571627600946,-1.3498700743498133,-0.797186400097767,0.08030291723115354,,-0.06587892139735518,,-0.08772693737578062,1.0504395041707053,2.0820168874876255
0.611662431975187,,-0.04707365517341329,-0.9328194493618174,-0.5913962651733434,,2.229709557031805,,1.2373050757383317,0.3898430544175871,0.7734637180677413,0.18568149468290196,1.195285758902285,0.1647251513313844,-0.4302333470616204,1.4964863606393624,,1.2485700619983706,0.49889903193416557,-1.068774940920129
2.235393780767727,-1.3611430436434853,2.6796737249247427,-2.718948716389752,1.6016876738605808,,5.018248953490037,-0.13516406903546097,4.543085333595473,-1.1716821972227818,-0.6827382274113257,-1.3329610361394495,-2.5266375707402995,-2.733437186171304,0.7352514977265107,-0.23218900105018644,,-0.4878116633019924,0.8023241422511146,1.0425286645890262
